 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1706388905.9719107,-399.0024464726448,-475.3562439680099,-421.26233100891113,-213.50340867042544,1
1706388905.9719107,-496.8980677127838,-457.4047241806984,-376.98191553354263,-269.51215040683746,1
1706388905.9725192,-463.86727130413055,-452.6176522374153,-370.9980756044388,-281.240476667881,1
1706388905.9725192,-359.74845653772354,-451.42088425159454,-403.0714576244354,-199.14219284057617,1
1706388905.9860451,-446.63381230831146,-448.0699338912964,-378.6573907136917,-227.6252709031105,1
1706388905.9860451,-490.43552058935165,-444.00092273950577,-355.2007381916046,-292.49009573459625,1
1706388906.0019152,-383.4444626569748,-453.57506662607193,-391.3431313633919,-226.6678565144539,1
1706388906.0019152,-420.0655630230904,-463.6279177069664,-407.6191759705543,-220.20530939102173,1
1706388906.002632,-515.807001888752,-451.8995914459229,-362.3813461065293,-289.85720616579056,1
1706388906.002632,-420.0655630230904,-449.74540907144547,-385.5986450314522,-260.8954209089279,1
1706388906.0161164,-376.26385474205017,-449.74540907144547,-404.2682256102562,-200.81766802072525,1
1706388906.0161164,-488.5206918120384,-441.8467403650284,-368.3651860356331,-261.6134817004204,1
1706388906.0317178,-449.5060554742813,-436.3416076302528,-362.86005330085754,-277.41081911325455,1
1706388906.0317178,-361.18457812070847,-455.7292490005493,-405.7043471932411,-204.64732557535172,1
1706388906.0324552,-456.2079561948776,-455.01118820905685,-391.1037777662277,-235.28458601236343,1
1706388906.0324552,-486.84521663188934,-441.8467403650284,-357.59427416324615,-293.9262173175812,1
1706388906.0628808,-386.5560594201088,-458.362138569355,-398.76309287548065,-227.1465637087822,1
1706388906.0628808,-416.2359054684639,-455.7292490005493,-404.028872013092,-214.22146946191788,1
1706388906.0633228,-517.9611842632294,-451.8995914459229,-363.33876049518585,-295.60169249773026,1
1706388906.0633228,-419.58685582876205,-450.2241162657738,-383.20510905981064,-259.69865292310715,1
1706388906.0639503,-387.27412021160126,-462.90985691547394,-415.7571982741356,-205.60473996400833,1
1706388906.0639503,-488.0419846177101,-445.6763979196549,-366.45035725831985,-258.02317774295807,1
1706388906.0762205,-463.1492105126381,-449.027348279953,-370.9980756044388,-283.15530544519424,1
1706388906.0762205,-382.00834107398987,-468.6543432474136,-419.10814863443375,-215.41823744773865,1
1706388906.1076665,-472.72335439920425,-469.8511112332344,-406.66176158189774,-252.51804500818253,1
1706388906.1076665,-499.0522500872612,-447.3518730998039,-364.7748820781708,-298.9526428580284,1
1706388906.108122,-414.0817230939865,-455.7292490005493,-400.1992144584656,-208.9556903243065,1
1706388906.108122,-513.4134659171104,-448.0699338912964,-365.2535892724991,-293.9262173175812,1
1706388906.1089551,-421.5016846060753,-449.9847626686096,-391.8218385577202,-269.03344321250916,1
1706388906.1089551,-385.83799862861633,-460.9950281381607,-414.799783885479,-207.04086154699328,1
1706388906.1210527,-502.1638468503952,-456.2079561948776,-373.87031877040863,-268.3153824210167,1
1706388906.1210527,-454.2931274175644,-440.41061878204346,-364.5355284810066,-280.2830622792244,1
1706388906.136757,-358.07298135757446,-450.4634698629379,-401.39598244428635,-202.97185039520264,1
1706388906.136757,-454.05377382040024,-453.57506662607193,-388.7102417945862,-240.07165795564651,1
1706388906.1374967,-492.8290565609932,-441.3680331707001,-356.63685977458954,-291.53268134593964,1
1706388906.1374967,-371.7161363959312,-444.4796299338341,-390.6250705718994,-227.6252709031105,1
1706388906.1511998,-398.5237392783165,-444.71898353099823,-393.9760209321976,-207.75892233848572,1
1706388906.1511998,-499.0522500872612,-438.0170828104019,-359.74845653772354,-288.6604381799698,1
1706388906.1668348,-422.69845259189606,-458.362138569355,-385.5986450314522,-258.9805921316147,1
1706388906.1668348,-403.0714576244354,-476.31365835666656,-425.5706957578659,-218.7691878080368,1
1706388906.167626,-494.5045317411423,-445.915751516819,-371.4767827987671,-272.8631007671356,1
1706388906.167626,-444.9583371281624,-430.59712129831314,-354.96138459444046,-273.5811615586281,1
1706388906.181158,-358.3123349547386,-448.7879946827889,-407.3798223733902,-206.8015079498291,1
1706388906.181158,-428.92164611816406,-429.8790605068207,-372.1948435902595,-226.42850291728973,1
1706388906.1971197,-481.8187910914421,-437.77772921323776,-353.2859094142914,-294.4049245119095,1
1706388906.1971197,-361.6632853150368,-435.6235468387604,-386.5560594201088,-219.96595579385755,1
1706388906.1975453,-402.35339683294296,-442.804154753685,-389.90700978040695,-206.8015079498291,1
1706388906.1975453,-506.2328580021858,-435.8629004359246,-359.5091029405594,-296.55910688638687,1
1706388906.2110937,-408.8159439563751,-444.2402763366699,-376.98191553354263,-262.0921888947487,1
1706388906.2110937,-372.4341971874237,-451.1815306544304,-405.2256399989128,-205.84409356117249,1
1706388906.2436826,-478.4678407311439,-438.97449719905853,-369.3226004242897,-264.2463712692261,1
1706388906.2436826,-434.18742525577545,-420.0655630230904,-349.9349590539932,-272.62374716997147,1
1706388906.244307,-342.2756439447403,-436.580961227417,-392.7792529463768,-193.63706010580063,1
1706388906.244307,-441.8467403650284,-438.0170828104019,-380.3328658938408,-236.0026468038559,1
1706388906.2451105,-477.51042634248734,-428.2035853266716,-352.32849502563477,-293.9262173175812,1
1706388906.2451105,-364.29617488384247,-438.4957900047302,-392.53989934921265,-224.9923813343048,1
1706388906.258145,-396.60891050100327,-444.4796299338341,-397.805678486824,-211.34922629594803,1
1706388906.258145,-487.8026310205459,-427.246170938015,-342.2756439447403,-278.36823350191116,1
1706388906.2719092,-389.6676561832428,-427.48552453517914,-370.9980756044388,-252.75739860534668,1
1706388906.2719092,-366.92906445264816,-445.915751516819,-395.65149611234665,-198.18477845191956,1
1706388906.2724893,-480.62202310562134,-436.1022540330887,-363.81746768951416,-256.58705615997314,1
1706388906.2724893,-436.3416076302528,-421.5016846060753,-352.0891414284706,-268.07602882385254,1
1706388906.28719,-346.58400869369507,-438.0170828104019,-397.805678486824,-200.5783144235611,1
1706388906.28719,-432.2725964784622,-431.3151820898056,-376.024501144886,-228.34333169460297,1
1706388906.3017876,-472.72335439920425,-428.44293892383575,-346.10530149936676,-280.7617694735527,1
1706388906.3017876,-361.4239317178726,-441.1286795735359,-378.1786835193634,-211.8279334902763,1
1706388906.3024578,-408.3372367620468,-449.5060554742813,-392.06119215488434,-208.71633672714233,1
1706388906.3024578,-502.1638468503952,-435.3841932415962,-352.8072022199631,-288.89979177713394,1
1706388906.3168068,-403.55016481876373,-434.18742525577545,-376.26385474205017,-250.124509036541,1
1706388906.3168068,-373.87031877040863,-442.08609396219254,-405.46499359607697,-201.29637521505356,1
1706388906.3174267,-481.5794374942779,-434.18742525577545,-362.86005330085754,-266.1612000465393,1
1706388906.3174267,-443.7615691423416,-433.9480716586113,-354.243323802948,-274.29922235012054,1
1706388906.331365,-342.51499754190445,-436.82031482458115,-389.6676561832428,-188.84998816251755,1
1706388906.331365,-434.66613245010376,-422.4590989947319,-365.97165006399155,-219.48724859952927,1
1706388906.3475492,-468.4149896502495,-418.15073424577713,-331.02602487802505,-269.2727968096733,1
1706388906.3475492,-354.96138459444046,-427.96423172950745,-372.4341971874237,-208.23762953281403,1
1706388906.3637524,-396.8482640981674,-436.580961227417,-383.68381625413895,-202.73249679803848,1
1706388906.3637524,-497.137421309948,-431.55453568696976,-350.1743126511574,-286.74560940265656,1
1706388906.3642943,-396.13020330667496,-438.97449719905853,-370.2800148129463,-251.7999842166901,1
1706388906.3642943,-373.87031877040863,-448.5486410856247,-399.4811536669731,-198.4241320490837,1
1706388906.3767085,-494.0258245468139,-442.3254475593567,-366.2110036611557,-269.2727968096733,1
1706388906.3767085,-455.9686025977134,-440.6499723792076,-366.45035725831985,-276.93211191892624,1
1706388906.3773975,-354.96138459444046,-449.5060554742813,-399.24180006980896,-198.66348564624784,1
1706388906.3773975,-451.1815306544304,-448.0699338912964,-371.9554899930954,-233.13040363788605,1
1706388906.3910153,-480.8613767027855,-434.4267788529396,-351.37108063697815,-291.0539741516113,1
1706388906.3910153,-357.59427416324615,-435.6235468387604,-378.89674431085587,-209.67375111579895,1
1706388906.406842,-393.9760209321976,-434.9054860472679,-380.3328658938408,-195.07318168878555,1
1706388906.406842,-495.70129972696304,-427.96423172950745,-346.58400869369507,-275.4959903359413,1
1706388906.4074185,-391.3431313633919,-427.7248781323433,-362.1419925093651,-235.04523241519928,1
1706388906.4074185,-367.8864788413048,-448.30928748846054,-394.9334353208542,-185.25968420505524,1
1706388906.42112,-485.4090950489044,-435.14483964443207,-348.9775446653366,-255.62964177131653,1
1706388906.42112,-444.4796299338341,-428.44293892383575,-347.30206948518753,-264.7250784635544,1
1706388906.436762,-349.9349590539932,-444.00092273950577,-390.8644241690636,-191.48287773132324,1
1706388906.436762,-456.2079561948776,-444.2402763366699,-379.13609790802,-236.9600611925125,1
1706388906.4374747,-488.5206918120384,-438.0170828104019,-350.41366624832153,-295.8410460948944,1
1706388906.4374747,-377.9393299221993,-453.0963594317436,-394.9334353208542,-226.90721011161804,1
1706388906.4510996,-410.4914191365242,-453.0963594317436,-396.8482640981674,-210.1524583101273,1
1706388906.4510996,-484.2123270630837,-424.85263496637344,-345.14788711071014,-278.84694069623947,1
1706388906.4668033,-382.72640186548233,-420.3049166202545,-358.55168855190277,-232.17298924922943,1
1706388906.4668033,-359.0303957462311,-432.7513036727905,-383.9231698513031,-185.25968420505524,1
1706388906.4674597,-487.3239238262177,-439.2138507962227,-358.07298135757446,-261.13477450609207,1
1706388906.4674597,-449.2667018771171,-438.0170828104019,-361.18457812070847,-275.9746975302696,1
1706388906.481497,-353.7646166086197,-449.027348279953,-399.24180006980896,-196.9880104660988,1
1706388906.481497,-442.5648011565208,-431.55453568696976,-367.8864788413048,-224.5136741399765,1
1706388906.4978034,-481.1007302999497,-430.1184141039848,-345.14788711071014,-285.78819501399994,1
1706388906.4978034,-369.56195402145386,-443.7615691423416,-397.3269712924957,-227.86462450027463,1
1706388906.498329,-422.4590989947319,-463.86727130413055,-405.2256399989128,-215.89694464206696,1
1706388906.498329,-523.2269634008408,-451.42088425159454,-361.9026389122009,-294.16557091474533,1
1706388906.5114553,-407.1404687762261,-448.30928748846054,-383.9231698513031,-253.7148129940033,1
1706388906.5114553,-364.5355284810066,-441.6073867678642,-394.2153745293617,-190.04675614833832,1
1706388906.5267513,-473.20206159353256,-421.74103820323944,-349.69560545682907,-259.9380065202713,1
1706388906.5267513,-442.5648011565208,-428.44293892383575,-355.44009178876877,-271.18762558698654,1
1706388906.5274525,-364.0568212866783,-445.6763979196549,-397.0876176953316,-189.80740255117416,1
1706388906.5274525,-454.2931274175644,-442.3254475593567,-378.1786835193634,-228.1039780974388,1
1706388906.541047,-488.28133821487427,-439.4532043933869,-354.00397020578384,-281.47983026504517,1
1706388906.541047,-376.26385474205017,-451.42088425159454,-394.9334353208542,-222.12013816833496,1
1706388906.5567474,-415.51784467697144,-449.74540907144547,-392.06119215488434,-207.51956874132156,1
1706388906.5567474,-509.3444547653198,-441.8467403650284,-350.1743126511574,-281.00112307071686,1
1706388906.5574708,-399.9598608613014,-434.4267788529396,-364.5355284810066,-239.83230435848236,1
1706388906.5574708,-376.98191553354263,-450.7028234601021,-406.4224079847336,-195.55188888311383,1
1706388906.5710497,-479.1859015226364,-430.8364748954773,-349.9349590539932,-247.73097306489944,1
1706388906.5710497,-446.3944587111473,-426.5281101465225,-351.6104342341423,-263.0496032834053,1
1706388906.5867906,-354.96138459444046,-444.4796299338341,-399.9598608613014,-190.7648169398308,1
1706388906.5867906,-457.8834313750267,-445.19769072532654,-377.6999763250351,-235.04523241519928,1
1706388906.5874095,-488.0419846177101,-433.9480716586113,-348.02013027668,-286.0275486111641,1
1706388906.5874095,-361.9026389122009,-438.0170828104019,-380.3328658938408,-213.0247014760971,1
1706388906.6012776,-410.7307727336883,-448.30928748846054,-387.7528274059296,-209.4343975186348,1
1706388906.6012776,-506.9509187936783,-436.580961227417,-352.5678486227989,-285.5488414168358,1
1706388906.6167855,-402.83210402727127,-439.4532043933869,-373.6309651732445,-253.95416659116745,1
1706388906.6167855,-376.024501144886,-448.30928748846054,-399.4811536669731,-191.96158492565155,1
1706388906.6175003,-486.1271558403969,-439.692557990551,-361.4239317178726,-258.74123853445053,1
1706388906.6175003,-448.30928748846054,-434.66613245010376,-351.6104342341423,-261.85283529758453,1
1706388906.6310449,-349.69560545682907,-443.52221554517746,-393.9760209321976,-186.21709859371185,1
1706388906.6310449,-447.11251950263977,-439.4532043933869,-364.5355284810066,-222.12013816833496,1
1706388906.6472096,-473.920122385025,-424.85263496637344,-334.61632883548737,-272.3843935728073,1
1706388906.6472096,-359.74845653772354,-431.07582849264145,-378.6573907136917,-205.84409356117249,1
1706388906.6476068,-402.35339683294296,-438.97449719905853,-384.6412306427955,-200.0996072292328,1
1706388906.6476068,-499.77031087875366,-434.18742525577545,-343.47241193056107,-279.3256478905678,1
1706388906.6612272,-391.582484960556,-435.3841932415962,-365.2535892724991,-235.5239396095276,1
1706388906.6612272,-378.1786835193634,-450.7028234601021,-400.9172752499581,-192.91899931430817,1
1706388906.6767824,-501.2064324617386,-445.4370443224907,-360.466517329216,-257.7838241457939,1
1706388906.6767824,-457.4047241806984,-444.2402763366699,-360.22716373205185,-271.4269791841507,1
1706388906.677789,-357.354920566082,-450.2241162657738,-396.13020330667496,-192.44029211997983,1
1706388906.677789,-456.2079561948776,-449.2667018771171,-380.8115730881691,-236.72070759534836,1
1706388906.691053,-481.8187910914421,-432.5119500756264,-348.9775446653366,-293.2081565260887,1
1706388906.691053,-348.9775446653366,-430.8364748954773,-375.5457939505577,-204.1686183810234,1
1706388906.7070065,-399.72050726413727,-433.70871806144714,-384.8805842399597,-201.77508240938187,1
1706388906.7070065,-500.0096644759178,-431.7938892841339,-345.62659430503845,-281.240476667881,1
1706388906.7075193,-399.24180006980896,-434.66613245010376,-370.04066121578217,-241.02907234430313,1
1706388906.7075193,-370.2800148129463,-441.3680331707001,-393.9760209321976,-190.7648169398308,1
1706388906.7210572,-490.91422778368,-436.1022540330887,-357.59427416324615,-260.8954209089279,1
1706388906.7210572,-440.6499723792076,-431.3151820898056,-348.73819106817245,-267.3579680323601,1
1706388906.7368908,-350.41366624832153,-444.2402763366699,-398.5237392783165,-196.03059607744217,1
1706388906.7368908,-449.2667018771171,-441.1286795735359,-368.12583243846893,-230.01880687475204,1
1706388906.7375145,-486.6058630347252,-433.9480716586113,-346.8233622908592,-285.5488414168358,1
1706388906.7375145,-370.5193684101105,-444.00092273950577,-395.65149611234665,-219.72660219669345,1
1706388906.751022,-403.7895184159279,-437.77772921323776,-391.582484960556,-202.97185039520264,1
1706388906.751022,-487.0845702290535,-416.2359054684639,-340.36081516742706,-278.84694069623947,1
1706388906.7667608,-393.49731373786926,-428.92164611816406,-370.2800148129463,-241.7471331357956,1
1706388906.7667608,-376.26385474205017,-442.3254475593567,-396.3695569038391,-186.21709859371185,1
1706388906.7674987,-487.5632774233818,-434.18742525577545,-359.0303957462311,-261.3741281032562,1
1706388906.7674987,-438.4957900047302,-425.81004935503006,-350.6530198454857,-260.17736011743546,1
1706388906.7813866,-354.243323802948,-443.2828619480133,-398.0450320839882,-186.93515938520432,1
1706388906.7813866,-471.0478792190552,-451.42088425159454,-381.5296338796616,-238.39618277549744,1
1706388906.7971115,-496.8980677127838,-445.6763979196549,-366.689710855484,-298.4739356637001,1
1706388906.7971115,-373.6309651732445,-444.00092273950577,-391.1037777662277,-218.7691878080368,1
1706388906.7975264,-414.799783885479,-447.11251950263977,-390.6250705718994,-204.88667917251587,1
1706388906.7975264,-514.1315267086029,-439.692557990551,-347.5414230823517,-284.352073431015,1
1706388906.8274703,-413.6030158996582,-448.0699338912964,-379.3754515051842,-249.64580184221268,1
1706388906.8274703,-385.359291434288,-458.8408457636833,-415.99655187129974,-201.77508240938187,1
1706388906.8281517,-501.44578605890274,-451.1815306544304,-371.23742920160294,-277.1714655160904,1
1706388906.8281517,-451.8995914459229,-432.03324288129807,-351.131727039814,-264.4857248663902,1
1706388906.8289506,-349.21689826250076,-436.3416076302528,-396.13020330667496,-188.13192737102509,1
1706388906.8289506,-454.7718346118927,-441.8467403650284,-382.00834107398987,-237.91747558116913,1
1706388906.8414438,-493.3077637553215,-442.804154753685,-356.3975061774254,-288.1817309856415,1
1706388906.8414438,-388.2315346002579,-463.6279177069664,-404.7469328045845,-221.4020773768425,1
1706388906.8572087,-427.48552453517914,-455.01118820905685,-402.5927504301071,-217.57241982221603,1
1706388906.8572087,-500.7277252674103,-428.44293892383575,-344.66917991638184,-277.1714655160904,1
1706388906.8575723,-387.0347666144371,-420.0655630230904,-363.57811409235,-227.86462450027463,1
1706388906.8575723,-386.5560594201088,-453.8144202232361,-400.4385680556298,-197.70607125759125,1
1706388906.8713243,-500.9670788645744,-444.00092273950577,-365.2535892724991,-268.55473601818085,1
1706388906.8713243,-446.8731659054756,-437.0596684217453,-356.8762133717537,-266.40055364370346,1
1706388906.8867576,-362.86005330085754,-452.6176522374153,-396.13020330667496,-195.791242480278,1
1706388906.8867576,-461.7130889296532,-444.9583371281624,-375.0670867562294,-236.24200040102005,1
1706388906.887494,-488.0419846177101,-433.9480716586113,-351.37108063697815,-282.4372446537018,1
1706388906.887494,-374.34902596473694,-447.11251950263977,-398.28438568115234,-219.00854140520096,1
1706388906.901145,-420.3049166202545,-452.6176522374153,-403.0714576244354,-228.58268529176712,1
1706388906.901145,-521.7908418178558,-450.4634698629379,-362.6206997036934,-289.6178525686264,1
1706388906.917001,-401.87468963861465,-440.1712651848793,-370.5193684101105,-234.08781802654264,1
1706388906.917001,-394.69408172369,-463.86727130413055,-416.47525906562805,-200.5783144235611,1
1706388906.91749,-504.55738282203674,-451.6602378487587,-373.3916115760803,-274.29922235012054,1
1706388906.91749,-461.7130889296532,-454.2931274175644,-375.5457939505577,-292.49009573459625,1
1706388906.9313474,-366.689710855484,-462.90985691547394,-411.4488335251808,-207.2802151441574,1
1706388906.9313474,-458.362138569355,-447.83058029413223,-371.7161363959312,-232.4123428463936,1
1706388906.9472115,-480.3826695084572,-434.4267788529396,-346.10530149936676,-282.4372446537018,1
1706388906.9472115,-371.4767827987671,-449.2667018771171,-399.72050726413727,-224.0349669456482,1
1706388906.9475913,-412.40624791383743,-450.94217705726624,-396.13020330667496,-208.71633672714233,1
1706388906.9475913,-499.5309572815895,-428.2035853266716,-345.62659430503845,-279.56500148773193,1
1706388906.961203,-380.8115730881691,-418.3900878429413,-359.9878101348877,-230.97622126340863,1
1706388906.961203,-367.40777164697647,-439.9319115877151,-390.8644241690636,-190.52546334266663,1
1706388906.9779427,-490.1961669921875,-432.7513036727905,-358.55168855190277,-256.58705615997314,1
1706388906.9779427,-439.2138507962227,-424.85263496637344,-352.5678486227989,-259.459299325943,1
1706388906.9917693,-348.4988374710083,-438.25643640756607,-390.1463633775711,-183.10550183057785,1
1706388906.9917693,-462.90985691547394,-446.3944587111473,-373.3916115760803,-230.7368676662445,1
1706388906.9924912,-491.8716421723366,-432.2725964784622,-348.9775446653366,-281.9585374593735,1
1706388906.9924912,-364.5355284810066,-436.580961227417,-382.00834107398987,-209.4343975186348,1
1706388907.00676,-398.76309287548065,-431.7938892841339,-375.3064403533935,-191.00417053699493,1
1706388907.00676,-492.58970296382904,-424.6132813692093,-337.24921840429306,-274.77792954444885,1
1706388907.0075223,-403.0714576244354,-432.7513036727905,-373.6309651732445,-243.66196191310885,1
1706388907.0075223,-385.83799862861633,-450.94217705726624,-396.60891050100327,-190.52546334266663,1
1706388907.0211012,-507.66897958517075,-448.0699338912964,-363.57811409235,-265.2037856578827,1
1706388907.0211012,-452.138945043087,-442.08609396219254,-358.7910421490669,-265.682492852211,1
1706388907.0369053,-356.15815258026123,-448.30928748846054,-400.9172752499581,-191.00417053699493,1
1706388907.0369053,-459.5589065551758,-447.5912266969681,-382.4870482683182,-232.17298924922943,1
1706388907.0682034,-480.8613767027855,-432.7513036727905,-343.9511191248894,-281.00112307071686,1
1706388907.0682034,-351.84978783130646,-428.44293892383575,-375.0670867562294,-197.22736406326297,1
1706388907.0689652,-396.8482640981674,-433.469364464283,-385.359291434288,-194.11576730012897,1
1706388907.0689652,-488.99939900636673,-420.3049166202545,-337.9672791957855,-275.9746975302696,1
1706388907.0696678,-395.17278891801834,-434.66613245010376,-366.689710855484,-233.8484644293785,1
1706388907.0696678,-371.4767827987671,-442.08609396219254,-392.7792529463768,-187.17451298236847,1
1706388907.0709364,-484.4516806602478,-432.7513036727905,-354.00397020578384,-251.32127702236176,1
1706388907.0709364,-431.55453568696976,-421.74103820323944,-349.69560545682907,-255.15093457698825,1
1706388907.0810723,-353.0465558171272,-442.3254475593567,-391.8218385577202,-185.02033060789108,1
1706388907.0810723,-452.3782986402512,-437.29902201890945,-366.689710855484,-222.12013816833496,1
1706388907.0960708,-478.4678407311439,-428.6822925209999,-344.4298263192177,-276.6927583217621,1
1706388907.0960708,-376.98191553354263,-447.3518730998039,-393.2579601407051,-215.41823744773865,1
1706388907.1121194,-499.77031087875366,-431.3151820898056,-345.62659430503845,-277.1714655160904,1
1706388907.1121194,-392.7792529463768,-433.9480716586113,-365.97165006399155,-236.72070759534836,1
1706388907.1125884,-373.6309651732445,-443.0435083508491,-398.0450320839882,-194.11576730012897,1
1706388907.1125884,-489.2387526035309,-434.66613245010376,-361.4239317178726,-260.17736011743546,1
1706388907.1263075,-442.5648011565208,-429.4003533124924,-360.22716373205185,-267.1186144351959,1
1706388907.1263075,-358.7910421490669,-451.42088425159454,-406.1830543875694,-192.2009385228157,1
1706388907.1426933,-464.34597849845886,-447.83058029413223,-382.72640186548233,-236.72070759534836,1
1706388907.1426933,-486.6058630347252,-437.77772921323776,-352.8072022199631,-286.5062558054924,1
1706388907.1431508,-365.014235675335,-439.692557990551,-385.5986450314522,-212.30664068460464,1
1706388907.1431508,-411.4488335251808,-444.71898353099823,-393.7366673350334,-207.51956874132156,1
1706388907.156234,-514.1315267086029,-444.00092273950577,-367.1684180498123,-299.4313500523567,1
1706388907.156234,-408.8159439563751,-448.0699338912964,-388.7102417945862,-256.347702562809,1
1706388907.1718023,-375.0670867562294,-449.74540907144547,-400.1992144584656,-189.0893417596817,1
1706388907.1718023,-488.28133821487427,-430.8364748954773,-358.7910421490669,-257.7838241457939,1
1706388907.1724837,-442.5648011565208,-426.7674637436867,-355.44009178876877,-268.55473601818085,1
1706388907.1724837,-353.0465558171272,-442.08609396219254,-403.0714576244354,-190.7648169398308,1
1706388907.1860864,-454.53248101472855,-442.08609396219254,-380.3328658938408,-232.8910500407219,1
1706388907.1860864,-478.2284871339798,-431.07582849264145,-351.84978783130646,-283.3946590423584,1
1706388907.2017615,-369.3226004242897,-447.3518730998039,-396.60891050100327,-218.7691878080368,1
1706388907.2017615,-414.32107669115067,-455.01118820905685,-399.24180006980896,-212.78534787893295,1
1706388907.2025168,-514.6102339029312,-448.5486410856247,-357.11556696891785,-291.2933277487755,1
1706388907.2025168,-395.8908497095108,-428.6822925209999,-370.2800148129463,-235.5239396095276,1
1706388907.216319,-373.15225797891617,-438.4957900047302,-395.4121425151825,-188.13192737102509,1
1706388907.216319,-483.25491267442703,-430.59712129831314,-351.84978783130646,-253.95416659116745,1
1706388907.2321205,-435.8629004359246,-422.9378061890602,-343.9511191248894,-260.8954209089279,1
1706388907.2321205,-343.7117655277252,-439.4532043933869,-393.7366673350334,-188.13192737102509,1
1706388907.232616,-449.9847626686096,-437.5383756160736,-374.5883795619011,-229.06139248609543,1
1706388907.232616,-482.2974982857704,-433.9480716586113,-350.41366624832153,-284.59142702817917,1
1706388907.2461534,-373.3916115760803,-448.0699338912964,-393.49731373786926,-216.3756518363953,1
1706388907.2461534,-411.4488335251808,-445.19769072532654,-394.4547281265259,-209.9131047129631,1
1706388907.2617545,-503.360614836216,-435.3841932415962,-353.52526301145554,-286.0275486111641,1
1706388907.2617545,-404.7469328045845,-445.4370443224907,-376.26385474205017,-242.7045475244522,1
1706388907.262572,-389.42830258607864,-468.8936968445778,-411.9275407195091,-202.49314320087433,1
1706388907.262572,-523.7056705951691,-468.6543432474136,-387.27412021160126,-281.240476667881,1
1706388907.2763722,-477.031719148159,-458.8408457636833,-376.024501144886,-284.11271983385086,1
1706388907.2763722,-377.9393299221993,-462.1917961239815,-414.5604302883148,-200.33896082639697,1
1706388907.2920313,-477.51042634248734,-462.4311497211456,-393.49731373786926,-243.90131551027295,1
1706388907.2920313,-498.33418929576874,-449.027348279953,-362.3813461065293,-292.96880292892456,1
1706388907.2927368,-371.4767827987671,-448.5486410856247,-389.42830258607864,-211.34922629594803,1
1706388907.2927368,-403.3108112215996,-439.2138507962227,-385.1199378371238,-196.9880104660988,1
1706388907.3062155,-500.249018073082,-431.55453568696976,-345.14788711071014,-276.2140511274338,1
1706388907.3062155,-412.88495510816574,-445.4370443224907,-372.4341971874237,-242.7045475244522,1
1706388907.3217523,-388.7102417945862,-452.85700583457947,-407.3798223733902,-198.66348564624784,1
1706388907.3217523,-499.0522500872612,-441.8467403650284,-367.40777164697647,-270.9482719898224,1
1706388907.3227043,-457.64407777786255,-441.1286795735359,-368.12583243846893,-270.9482719898224,1
1706388907.3227043,-373.6309651732445,-463.86727130413055,-412.40624791383743,-202.97185039520264,1
1706388907.336066,-466.2608072757721,-453.3357130289078,-385.359291434288,-241.02907234430313,1
1706388907.336066,-489.2387526035309,-441.3680331707001,-359.9878101348877,-291.7720349431038,1
1706388907.352105,-369.0832468271255,-443.2828619480133,-381.7689874768257,-205.12603276968,1
1706388907.352105,-421.5016846060753,-453.3357130289078,-394.69408172369,-212.30664068460464,1
1706388907.3524656,-522.5089026093483,-455.7292490005493,-370.2800148129463,-296.08039969205856,1
1706388907.3524656,-414.5604302883148,-450.94217705726624,-385.83799862861633,-248.20968025922775,1
1706388907.3830073,-380.09351229667664,-452.6176522374153,-400.1992144584656,-191.96158492565155,1
1706388907.3830073,-487.0845702290535,-436.580961227417,-360.466517329216,-255.15093457698825,1
1706388907.3832655,-455.9686025977134,-443.52221554517746,-364.7748820781708,-275.25663673877716,1
1706388907.3832655,-368.6045396327973,-459.79826015233994,-409.29465115070343,-200.33896082639697,1
1706388907.3840168,-464.585332095623,-446.63381230831146,-377.9393299221993,-231.93363565206528,1
1706388907.3840168,-476.7923655509949,-432.9906572699547,-345.14788711071014,-275.9746975302696,1
1706388907.3961012,-359.26974934339523,-440.41061878204346,-379.13609790802,-197.70607125759125,1
1706388907.3961012,-426.0494029521942,-455.9686025977134,-384.4018770456314,-198.902839243412,1
